2019-12-10 21:53:38.800000+01:00,10.33935546875,10.420398
2019-12-10 21:53:38.900000+01:00,10.33935546875,10.420405
2019-12-10 21:53:39+01:00,10.31494140625,10.424687
2019-12-10 21:53:39.100000+01:00,10.31494140625,10.424672
2019-12-10 21:53:39.200000+01:00,10.31494140625,10.416112
2019-12-10 21:53:39.300000+01:00,10.31494140625,10.405737
2019-12-10 21:53:39.400000+01:00,10.308837890625,10.405737
2019-12-10 21:53:39.500000+01:00,10.308837890625,10.404436
2019-12-10 21:53:39.600000+01:00,10.321044921875,10.402295
2019-12-10 21:53:39.700000+01:00,10.321044921875,10.402306
2019-12-10 21:53:39.800000+01:00,10.302734375,10.406586
2019-12-10 21:53:39.900000+01:00,10.302734375,10.407868
2019-12-10 21:53:40+01:00,10.302734375,10.401448
2019-12-10 21:53:40.100000+01:00,10.211181640625,10.393668
2019-12-10 21:53:40.200000+01:00,10.211181640625,10.3740835
2019-12-10 21:53:40.300000+01:00,10.211181640625,10.34204
2019-12-10 21:53:40.400000+01:00,9.97314453125,10.303103
2019-12-10 21:53:40.500000+01:00,9.97314453125,10.251666
2019-12-10 21:53:40.600000+01:00,9.97314453125,10.168714
2019-12-10 21:53:40.700000+01:00,10.076904296875,10.067274
2019-12-10 21:53:40.800000+01:00,10.076904296875,10.089848
2019-12-10 21:53:40.900000+01:00,9.832763671875,10.12608
2019-12-10 21:53:41+01:00,9.832763671875,10.11689
2019-12-10 21:53:41.100000+01:00,9.954833984375,10.032023
2019-12-10 21:53:41.200000+01:00,9.954833984375,9.954737
2019-12-10 21:53:41.300000+01:00,9.954833984375,9.997274
2019-12-10 21:53:41.400000+01:00,9.94873046875,10.049111
2019-12-10 21:53:41.500000+01:00,9.94873046875,10.047777
2019-12-10 21:53:41.600000+01:00,9.94873046875,10.0456505
2019-12-10 21:53:41.700000+01:00,9.954833984375,10.0430565
2019-12-10 21:53:41.800000+01:00,9.954833984375,10.04439
2019-12-10 21:53:41.900000+01:00,9.954833984375,10.046515
2019-12-10 21:53:42+01:00,9.9609375,10.049111
2019-12-10 21:53:42.100000+01:00,9.9609375,10.050444
2019-12-10 21:53:42.200000+01:00,9.9609375,10.05257
2019-12-10 21:53:42.300000+01:00,9.9609375,10.055166
2019-12-10 21:53:42.400000+01:00,9.954833984375,10.055166
2019-12-10 21:53:42.500000+01:00,9.954833984375,10.053833
2019-12-10 21:53:42.600000+01:00,9.954833984375,10.051707
2019-12-10 21:53:42.700000+01:00,9.954833984375,10.049111
2019-12-10 21:53:42.800000+01:00,9.97314453125,10.049111
2019-12-10 21:53:42.900000+01:00,9.97314453125,10.053108
2019-12-10 21:53:43+01:00,9.954833984375,10.05949
2019-12-10 21:53:43.100000+01:00,9.954833984375,10.063278
2019-12-10 21:53:43.200000+01:00,9.9853515625,10.056897
2019-12-10 21:53:43.300000+01:00,9.9853515625,10.055772
2019-12-10 21:53:43.400000+01:00,9.9853515625,10.066411
2019-12-10 21:53:43.500000+01:00,9.94873046875,10.07938
2019-12-10 21:53:43.600000+01:00,9.94873046875,10.071389
2019-12-10 21:53:43.700000+01:00,9.979248046875,10.058631
2019-12-10 21:53:43.800000+01:00,9.979248046875,10.049719
2019-12-10 21:53:43.900000+01:00,9.979248046875,10.060356
2019-12-10 21:53:44+01:00,9.979248046875,10.073328
2019-12-10 21:53:44.100000+01:00,9.9853515625,10.073328
2019-12-10 21:53:44.200000+01:00,9.9853515625,10.074659
2019-12-10 21:53:44.300000+01:00,9.9609375,10.076788
2019-12-10 21:53:44.400000+01:00,9.9609375,10.074056
2019-12-10 21:53:44.500000+01:00,9.9609375,10.065549
2019-12-10 21:53:44.600000+01:00,9.9609375,10.055166
2019-12-10 21:53:44.700000+01:00,9.9609375,10.055166
2019-12-10 21:53:44.800000+01:00,9.9609375,10.055166
2019-12-10 21:53:44.900000+01:00,9.9609375,10.055166
2019-12-10 21:53:45+01:00,9.9609375,10.055166
2019-12-10 21:53:45.100000+01:00,9.97314453125,10.055166
2019-12-10 21:53:45.200000+01:00,9.97314453125,10.05783
2019-12-10 21:53:45.300000+01:00,9.97314453125,10.062085
2019-12-10 21:53:45.400000+01:00,9.97314453125,10.067274
2019-12-10 21:53:45.500000+01:00,9.97314453125,10.067274
2019-12-10 21:53:45.600000+01:00,9.97314453125,10.067274
2019-12-10 21:53:45.700000+01:00,9.97314453125,10.067274
2019-12-10 21:53:45.800000+01:00,10.076904296875,10.067274
2019-12-10 21:53:45.900000+01:00,10.076904296875,10.089848
2019-12-10 21:53:46+01:00,10.076904296875,10.12608
2019-12-10 21:53:46.100000+01:00,10.076904296875,10.170138
2019-12-10 21:53:46.200000+01:00,10.076904296875,10.170138
2019-12-10 21:53:46.300000+01:00,10.076904296875,10.170138
2019-12-10 21:53:46.400000+01:00,10.089111328125,10.170138
2019-12-10 21:53:46.500000+01:00,10.089111328125,10.172781
2019-12-10 21:53:46.600000+01:00,10.1318359375,10.177045
2019-12-10 21:53:46.700000+01:00,10.1318359375,10.19147
2019-12-10 21:53:46.800000+01:00,10.1318359375,10.206403
2019-12-10 21:53:46.900000+01:00,10.09521484375,10.224552
2019-12-10 21:53:47+01:00,10.09521484375,10.2166395
2019-12-10 21:53:47.100000+01:00,10.009765625,10.20385
2019-12-10 21:53:47.200000+01:00,10.009765625,10.169746
2019-12-10 21:53:47.300000+01:00,10.009765625,10.139946
2019-12-10 21:53:47.400000+01:00,10.009765625,10.103591
2019-12-10 21:53:47.500000+01:00,9.9365234375,10.103591
2019-12-10 21:53:47.600000+01:00,9.9365234375,10.087619
2019-12-10 21:53:47.700000+01:00,9.942626953125,10.062109
2019-12-10 21:53:47.800000+01:00,9.942626953125,10.032279
2019-12-10 21:53:47.900000+01:00,10.125732421875,10.034406
2019-12-10 21:53:48+01:00,10.125732421875,10.076835
2019-12-10 21:53:48.100000+01:00,10.125732421875,10.14083
2019-12-10 21:53:48.200000+01:00,9.967041015625,10.218509
2019-12-10 21:53:48.300000+01:00,9.967041015625,10.1840925
2019-12-10 21:53:48.400000+01:00,9.912109375,10.128795
2019-12-10 21:53:48.500000+01:00,9.912109375,10.049213
2019-12-10 21:53:48.600000+01:00,9.912109375,10.0300865
2019-12-10 21:53:48.700000+01:00,9.735107421875,10.006717
2019-12-10 21:53:48.800000+01:00,9.735107421875,9.967753
2019-12-10 21:53:48.900000+01:00,9.735107421875,9.906328
2019-12-10 21:53:49+01:00,9.94873046875,9.830894
2019-12-10 21:53:49.100000+01:00,9.94873046875,9.877982
2019-12-10 21:53:49.200000+01:00,9.906005859375,9.952422
2019-12-10 21:53:49.300000+01:00,9.906005859375,10.03371
2019-12-10 21:53:49.400000+01:00,9.906005859375,10.018835
2019-12-10 21:53:49.500000+01:00,4.30908203125,10.00066
2019-12-10 21:53:49.600000+01:00,4.30908203125,8.485659
2019-12-10 21:53:49.700000+01:00,4.30908203125,6.787363
2019-12-10 21:53:49.800000+01:00,2.33154296875,4.2277474
2019-12-10 21:53:49.900000+01:00,2.33154296875,3.591434
2019-12-10 21:53:50+01:00,4.52880859375,2.943725
2019-12-10 21:53:50.100000+01:00,4.52880859375,2.869358
2019-12-10 21:53:50.200000+01:00,4.52880859375,3.5986814
2019-12-10 21:53:50.300000+01:00,4.266357421875,4.461366
2019-12-10 21:53:50.400000+01:00,4.266357421875,4.3797584
2019-12-10 21:53:50.500000+01:00,4.278564453125,4.2912664
2019-12-10 21:53:50.600000+01:00,4.278564453125,4.1861734
2019-12-10 21:53:50.700000+01:00,4.30908203125,4.190295
2019-12-10 21:53:50.800000+01:00,4.30908203125,4.204846
2019-12-10 21:53:50.900000+01:00,4.30908203125,4.215154
2019-12-10 21:53:51+01:00,4.30908203125,4.2277474
2019-12-10 21:53:51.100000+01:00,4.327392578125,4.2277474
2019-12-10 21:53:51.200000+01:00,4.327392578125,4.2334533
2019-12-10 21:53:51.300000+01:00,4.364013671875,4.2396393
2019-12-10 21:53:51.400000+01:00,4.364013671875,4.258605
2019-12-10 21:53:51.500000+01:00,4.364013671875,4.27098
2019-12-10 21:53:51.600000+01:00,4.364013671875,4.2861223
2019-12-10 21:53:51.700000+01:00,4.364013671875,4.2861223
2019-12-10 21:53:51.800000+01:00,4.40673828125,4.2861223
2019-12-10 21:53:51.900000+01:00,4.40673828125,4.299407
2019-12-10 21:53:52+01:00,4.400634765625,4.3138485
2019-12-10 21:53:52.100000+01:00,4.400634765625,4.329644
2019-12-10 21:53:52.200000+01:00,4.400634765625,4.3275824
2019-12-10 21:53:52.300000+01:00,4.400634765625,4.3250523
2019-12-10 21:53:52.400000+01:00,4.4189453125,4.3250523
2019-12-10 21:53:52.500000+01:00,4.4189453125,4.330741
2019-12-10 21:53:52.600000+01:00,5.889892578125,4.33693
2019-12-10 21:53:52.700000+01:00,5.889892578125,4.7888474
2019-12-10 21:53:52.800000+01:00,6.06689453125,5.2915654
2019-12-10 21:53:52.900000+01:00,6.06689453125,5.9553638
2019-12-10 21:53:53+01:00,6.06689453125,6.015162
2019-12-10 21:53:53.100000+01:00,6.11572265625,6.090688
2019-12-10 21:53:53.200000+01:00,6.11572265625,6.1045837
