2019-12-10 21:53:13.800000+01:00,49.54833984375,19.410278
2019-12-10 21:53:13.900000+01:00,49.54833984375,45.03999
2019-12-10 21:53:14+01:00,49.54833984375,32.06693
2019-12-10 21:53:14.100000+01:00,32.061767578125,31.029488
2019-12-10 21:53:14.200000+01:00,32.061767578125,24.257687
2019-12-10 21:53:14.300000+01:00,32.061767578125,28.630878
2019-12-10 21:53:14.400000+01:00,21.038818359375,25.320795
2019-12-10 21:53:14.500000+01:00,21.038818359375,18.612621
2019-12-10 21:53:14.600000+01:00,21.038818359375,20.436289
2019-12-10 21:53:14.700000+01:00,21.0205078125,19.425953
2019-12-10 21:53:14.800000+01:00,21.0205078125,19.412813
2019-12-10 21:53:14.900000+01:00,21.044921875,19.41528
2019-12-10 21:53:15+01:00,21.044921875,19.431637
2019-12-10 21:53:15.100000+01:00,21.0205078125,19.42834
2019-12-10 21:53:15.200000+01:00,21.0205078125,19.412384
2019-12-10 21:53:15.300000+01:00,21.0205078125,19.415672
2019-12-10 21:53:15.400000+01:00,21.0205078125,19.414099
2019-12-10 21:53:15.500000+01:00,21.00830078125,19.414099
2019-12-10 21:53:15.600000+01:00,21.00830078125,19.405338
2019-12-10 21:53:15.700000+01:00,21.00830078125,19.406982
2019-12-10 21:53:15.800000+01:00,21.00830078125,19.406193
2019-12-10 21:53:15.900000+01:00,23.1201171875,19.406193
2019-12-10 21:53:16+01:00,23.1201171875,20.94826
2019-12-10 21:53:16.100000+01:00,23.1201171875,20.624962
2019-12-10 21:53:16.200000+01:00,19.415283203125,20.725029
2019-12-10 21:53:16.300000+01:00,19.415283203125,18.150799
2019-12-10 21:53:16.400000+01:00,19.49462890625,18.619047
2019-12-10 21:53:16.500000+01:00,19.49462890625,18.402729
2019-12-10 21:53:16.600000+01:00,19.49462890625,18.392424
2019-12-10 21:53:16.700000+01:00,19.49462890625,18.398891
2019-12-10 21:53:16.800000+01:00,19.512939453125,18.398891
2019-12-10 21:53:16.900000+01:00,19.512939453125,18.412292
2019-12-10 21:53:17+01:00,19.451904296875,18.40992
2019-12-10 21:53:17.100000+01:00,19.451904296875,18.366753
2019-12-10 21:53:17.200000+01:00,19.439697265625,18.374643
2019-12-10 21:53:17.300000+01:00,19.439697265625,18.360735
2019-12-10 21:53:17.400000+01:00,19.439697265625,18.362312
2019-12-10 21:53:17.500000+01:00,19.49462890625,18.361317
2019-12-10 21:53:17.600000+01:00,19.49462890625,18.40155
2019-12-10 21:53:17.700000+01:00,19.49462890625,18.394419
2019-12-10 21:53:17.800000+01:00,19.39697265625,18.398891
2019-12-10 21:53:17.900000+01:00,19.39697265625,18.327438
2019-12-10 21:53:18+01:00,19.39697265625,18.34003
2019-12-10 21:53:18.100000+01:00,19.37255859375,18.332039
2019-12-10 21:53:18.200000+01:00,19.37255859375,18.314152
2019-12-10 21:53:18.300000+01:00,19.378662109375,18.317297
2019-12-10 21:53:18.400000+01:00,19.378662109375,18.319761
2019-12-10 21:53:18.500000+01:00,19.488525390625,18.318974
2019-12-10 21:53:18.600000+01:00,19.488525390625,18.40002
2019-12-10 21:53:18.700000+01:00,19.488525390625,18.385746
2019-12-10 21:53:18.800000+01:00,19.451904296875,18.394726
2019-12-10 21:53:18.900000+01:00,19.451904296875,18.36792
2019-12-10 21:53:19+01:00,19.451904296875,18.37266
2019-12-10 21:53:19.100000+01:00,19.366455078125,18.369673
2019-12-10 21:53:19.200000+01:00,19.366455078125,18.307117
2019-12-10 21:53:19.300000+01:00,19.415283203125,18.318127
2019-12-10 21:53:19.400000+01:00,19.415283203125,18.346895
2019-12-10 21:53:19.500000+01:00,19.415283203125,18.340574
2019-12-10 21:53:19.600000+01:00,19.476318359375,18.344593
2019-12-10 21:53:19.700000+01:00,19.476318359375,18.389313
2019-12-10 21:53:19.800000+01:00,19.403076171875,18.38139
2019-12-10 21:53:19.900000+01:00,19.403076171875,18.33277
2019-12-10 21:53:20+01:00,19.403076171875,18.342224
2019-12-10 21:53:20.100000+01:00,19.403076171875,18.336222
2019-12-10 21:53:20.200000+01:00,25.262451171875,18.336222
2019-12-10 21:53:20.300000+01:00,25.262451171875,22.87484
2019-12-10 21:53:20.400000+01:00,13.525390625,21.722698
2019-12-10 21:53:20.500000+01:00,13.525390625,12.956397
2019-12-10 21:53:20.600000+01:00,24.078369140625,14.958673
2019-12-10 21:53:20.700000+01:00,24.078369140625,21.98956
2019-12-10 21:53:20.800000+01:00,24.078369140625,20.262108
2019-12-10 21:53:20.900000+01:00,22.406005859375,21.291908
2019-12-10 21:53:21+01:00,22.406005859375,20.145042
2019-12-10 21:53:21.100000+01:00,46.8994140625,20.370499
2019-12-10 21:53:21.200000+01:00,46.8994140625,43.214417
2019-12-10 21:53:21.300000+01:00,46.8994140625,31.477919
2019-12-10 21:53:21.400000+01:00,18.280029296875,30.330236
2019-12-10 21:53:21.500000+01:00,18.280029296875,12.752942
2019-12-10 21:53:21.600000+01:00,18.280029296875,18.272564
2019-12-10 21:53:21.700000+01:00,20.257568359375,17.550524
2019-12-10 21:53:21.800000+01:00,20.257568359375,19.030655
2019-12-10 21:53:21.900000+01:00,20.3369140625,18.751549
2019-12-10 21:53:22+01:00,20.3369140625,18.970848
2019-12-10 21:53:22.100000+01:00,20.3369140625,18.9603
2019-12-10 21:53:22.200000+01:00,19.95849609375,18.96603
2019-12-10 21:53:22.300000+01:00,19.95849609375,18.692368
2019-12-10 21:53:22.400000+01:00,20.184326171875,18.741596
2019-12-10 21:53:22.500000+01:00,20.184326171875,18.877762
2019-12-10 21:53:22.600000+01:00,20.184326171875,18.84773
2019-12-10 21:53:22.700000+01:00,10.60791015625,18.864536
2019-12-10 21:53:22.800000+01:00,10.60791015625,10.888292
2019-12-10 21:53:22.900000+01:00,10.60791015625,12.543185
2019-12-10 21:53:23+01:00,20.489501953125,11.147672
2019-12-10 21:53:23.100000+01:00,20.489501953125,18.165993
2019-12-10 21:53:23.200000+01:00,17.90771484375,17.67997
2019-12-10 21:53:23.300000+01:00,17.90771484375,17.199505
2019-12-10 21:53:23.400000+01:00,16.168212890625,17.512127
2019-12-10 21:53:23.500000+01:00,16.168212890625,15.975694
2019-12-10 21:53:23.600000+01:00,16.168212890625,16.175892
2019-12-10 21:53:23.700000+01:00,16.168212890625,15.982449
2019-12-10 21:53:23.800000+01:00,16.595458984375,15.982449
2019-12-10 21:53:23.900000+01:00,16.595458984375,16.307781
2019-12-10 21:53:24+01:00,16.49169921875,16.25911
2019-12-10 21:53:24.100000+01:00,16.49169921875,16.231071
2019-12-10 21:53:24.200000+01:00,16.49169921875,16.24292
2019-12-10 21:53:24.300000+01:00,16.0400390625,16.230816
2019-12-10 21:53:24.400000+01:00,16.0400390625,15.887065
2019-12-10 21:53:24.500000+01:00,16.51611328125,15.937606
2019-12-10 21:53:24.600000+01:00,16.51611328125,16.246109
2019-12-10 21:53:24.700000+01:00,16.27197265625,16.192242
2019-12-10 21:53:24.800000+01:00,16.27197265625,16.063847
2019-12-10 21:53:24.900000+01:00,16.27197265625,16.091427
2019-12-10 21:53:25+01:00,16.27197265625,16.062452
2019-12-10 21:53:25.100000+01:00,16.534423828125,16.062452
2019-12-10 21:53:25.200000+01:00,16.534423828125,16.262169
2019-12-10 21:53:25.300000+01:00,16.497802734375,16.232304
2019-12-10 21:53:25.400000+01:00,16.497802734375,16.235577
2019-12-10 21:53:25.500000+01:00,16.497802734375,16.239756
2019-12-10 21:53:25.600000+01:00,16.497802734375,16.23547
2019-12-10 21:53:25.700000+01:00,16.497802734375,16.23547
2019-12-10 21:53:25.800000+01:00,16.510009765625,16.23547
2019-12-10 21:53:25.900000+01:00,16.510009765625,16.244743
2019-12-10 21:53:26+01:00,17.083740234375,16.243355
2019-12-10 21:53:26.100000+01:00,17.083740234375,16.68002
2019-12-10 21:53:26.200000+01:00,17.083740234375,16.61261
2019-12-10 21:53:26.300000+01:00,17.083740234375,16.677505
2019-12-10 21:53:26.400000+01:00,16.455078125,16.677505
2019-12-10 21:53:26.500000+01:00,16.455078125,16.202288
2019-12-10 21:53:26.600000+01:00,16.302490234375,16.27444
2019-12-10 21:53:26.700000+01:00,16.302490234375,16.086823
2019-12-10 21:53:26.800000+01:00,16.632080078125,16.10406
2019-12-10 21:53:26.900000+01:00,16.632080078125,16.3366
2019-12-10 21:53:27+01:00,16.632080078125,16.298895
2019-12-10 21:53:27.100000+01:00,16.61376953125,16.33764
2019-12-10 21:53:27.200000+01:00,16.61376953125,16.323753
2019-12-10 21:53:27.300000+01:00,16.61376953125,16.325855
2019-12-10 21:53:27.400000+01:00,16.668701171875,16.323738
2019-12-10 21:53:27.500000+01:00,16.668701171875,16.365406
2019-12-10 21:53:27.600000+01:00,16.668701171875,16.359081
2019-12-10 21:53:27.700000+01:00,17.205810546875,16.365414
2019-12-10 21:53:27.800000+01:00,17.205810546875,16.772219
2019-12-10 21:53:27.900000+01:00,16.778564453125,16.708607
2019-12-10 21:53:28+01:00,16.778564453125,16.44617
2019-12-10 21:53:28.100000+01:00,16.54052734375,16.495892
2019-12-10 21:53:28.200000+01:00,16.54052734375,16.268139
2019-12-10 21:53:28.300000+01:00,16.54052734375,16.295444
2019-12-10 21:53:28.400000+01:00,16.54052734375,16.268036
2019-12-10 21:53:28.500000+01:00,16.455078125,16.268036
2019-12-10 21:53:28.600000+01:00,16.455078125,16.203136
2019-12-10 21:53:28.700000+01:00,17.340087890625,16.21287
2019-12-10 21:53:28.800000+01:00,17.340087890625,16.874447
2019-12-10 21:53:28.900000+01:00,15.704345703125,16.768959
2019-12-10 21:53:29+01:00,15.704345703125,15.628491
2019-12-10 21:53:29.100000+01:00,15.704345703125,15.8133
2019-12-10 21:53:29.200000+01:00,16.021728515625,15.620818
2019-12-10 21:53:29.300000+01:00,16.021728515625,15.863685
2019-12-10 21:53:29.400000+01:00,17.19970703125,15.828962
2019-12-10 21:53:29.500000+01:00,17.19970703125,16.76626
2019-12-10 21:53:29.600000+01:00,17.19970703125,16.627703
2019-12-10 21:53:29.700000+01:00,17.19970703125,16.763838
2019-12-10 21:53:29.800000+01:00,17.19970703125,16.763838
2019-12-10 21:53:29.900000+01:00,17.19970703125,16.763838
2019-12-10 21:53:30+01:00,19.71435546875,16.763838
2019-12-10 21:53:30.100000+01:00,19.71435546875,18.669
2019-12-10 21:53:30.200000+01:00,21.209716796875,18.318563
2019-12-10 21:53:30.300000+01:00,21.209716796875,19.64838
2019-12-10 21:53:30.400000+01:00,21.209716796875,19.43462
2019-12-10 21:53:30.500000+01:00,19.647216796875,19.536232
2019-12-10 21:53:30.600000+01:00,19.647216796875,18.421875
2019-12-10 21:53:30.700000+01:00,20.39794921875,18.619473
2019-12-10 21:53:30.800000+01:00,20.39794921875,19.05292
2019-12-10 21:53:30.900000+01:00,20.39794921875,18.95082
2019-12-10 21:53:31+01:00,20.39794921875,19.006477
2019-12-10 21:53:31.100000+01:00,20.916748046875,19.006477
2019-12-10 21:53:31.200000+01:00,20.916748046875,19.382803
2019-12-10 21:53:31.300000+01:00,20.916748046875,19.31186
2019-12-10 21:53:31.400000+01:00,20.916748046875,19.346779
2019-12-10 21:53:31.500000+01:00,20.9228515625,19.346779
2019-12-10 21:53:31.600000+01:00,20.9228515625,19.35117
2019-12-10 21:53:31.700000+01:00,20.9228515625,19.350348
2019-12-10 21:53:31.800000+01:00,20.892333984375,19.35075
2019-12-10 21:53:31.900000+01:00,20.892333984375,19.328812
2019-12-10 21:53:32+01:00,20.892333984375,19.33291
2019-12-10 21:53:32.100000+01:00,20.880126953125,19.330902
2019-12-10 21:53:32.200000+01:00,20.880126953125,19.322128
2019-12-10 21:53:32.300000+01:00,18.572998046875,19.323769
2019-12-10 21:53:32.400000+01:00,18.572998046875,17.667082
2019-12-10 21:53:32.500000+01:00,18.572998046875,17.950434
2019-12-10 21:53:32.600000+01:00,16.497802734375,17.758558
2019-12-10 21:53:32.700000+01:00,16.497802734375,16.212318
2019-12-10 21:53:32.800000+01:00,16.510009765625,16.454578
2019-12-10 21:53:32.900000+01:00,16.510009765625,16.244743
2019-12-10 21:53:33+01:00,16.510009765625,16.243355
2019-12-10 21:53:33.100000+01:00,16.510009765625,16.244781
2019-12-10 21:53:33.200000+01:00,17.498779296875,16.244781
2019-12-10 21:53:33.300000+01:00,17.498779296875,16.99472
2019-12-10 21:53:33.400000+01:00,17.81005859375,16.875683
2019-12-10 21:53:33.500000+01:00,17.81005859375,17.218384
2019-12-10 21:53:33.600000+01:00,17.85888671875,17.180294
2019-12-10 21:53:33.700000+01:00,17.85888671875,17.248644
2019-12-10 21:53:33.800000+01:00,17.85888671875,17.242668
2019-12-10 21:53:33.900000+01:00,24.200439453125,17.247562
2019-12-10 21:53:34+01:00,24.200439453125,22.214043
2019-12-10 21:53:34.100000+01:00,23.7060546875,20.981144
2019-12-10 21:53:34.200000+01:00,23.7060546875,21.021584
2019-12-10 21:53:34.300000+01:00,23.7060546875,21.090937
2019-12-10 21:53:34.400000+01:00,24.3896484375,21.073936
2019-12-10 21:53:34.500000+01:00,24.3896484375,21.553179
2019-12-10 21:53:34.600000+01:00,24.3896484375,21.453321
2019-12-10 21:53:34.700000+01:00,24.658203125,21.471956
2019-12-10 21:53:34.800000+01:00,24.658203125,21.658228
2019-12-10 21:53:34.900000+01:00,23.91357421875,21.619352
2019-12-10 21:53:35+01:00,23.91357421875,21.115307
2019-12-10 21:53:35.100000+01:00,23.91357421875,21.219793
2019-12-10 21:53:35.200000+01:00,22.296142578125,21.195784
2019-12-10 21:53:35.300000+01:00,22.296142578125,20.084053
2019-12-10 21:53:35.400000+01:00,22.149658203125,20.301582
2019-12-10 21:53:35.500000+01:00,22.149658203125,20.118542
2019-12-10 21:53:35.600000+01:00,22.149658203125,20.138668
2019-12-10 21:53:35.700000+01:00,21.81396484375,20.131088
2019-12-10 21:53:35.800000+01:00,21.81396484375,19.893768
2019-12-10 21:53:35.900000+01:00,21.81396484375,19.939358
2019-12-10 21:53:36+01:00,21.759033203125,19.920887
2019-12-10 21:53:36.100000+01:00,21.759033203125,19.88183
2019-12-10 21:53:36.200000+01:00,21.728515625,19.889343
2019-12-10 21:53:36.300000+01:00,21.728515625,19.864542
2019-12-10 21:53:36.400000+01:00,21.728515625,19.868713
2019-12-10 21:53:36.500000+01:00,21.710205078125,19.866985
2019-12-10 21:53:36.600000+01:00,21.710205078125,19.85395
2019-12-10 21:53:36.700000+01:00,21.710205078125,19.856459
2019-12-10 21:53:36.800000+01:00,21.69189453125,19.855412
2019-12-10 21:53:36.900000+01:00,21.69189453125,19.842377
2019-12-10 21:53:37+01:00,21.673583984375,19.84488
2019-12-10 21:53:37.100000+01:00,21.673583984375,19.830795
2019-12-10 21:53:37.200000+01:00,21.673583984375,19.833298
2019-12-10 21:53:37.300000+01:00,21.661376953125,19.832249
2019-12-10 21:53:37.400000+01:00,21.661376953125,19.823555
2019-12-10 21:53:37.500000+01:00,21.649169921875,19.825222
2019-12-10 21:53:37.600000+01:00,21.649169921875,19.815823
2019-12-10 21:53:37.700000+01:00,21.630859375,19.817492
2019-12-10 21:53:37.800000+01:00,21.630859375,19.80374
2019-12-10 21:53:37.900000+01:00,21.630859375,19.80624
2019-12-10 21:53:38+01:00,21.630859375,19.805183
2019-12-10 21:53:38.100000+01:00,21.61865234375,19.805183
2019-12-10 21:53:38.200000+01:00,21.61865234375,19.796486
2019-12-10 21:53:38.300000+01:00,21.624755859375,19.79815
2019-12-10 21:53:38.400000+01:00,21.624755859375,19.801796
2019-12-10 21:53:38.500000+01:00,21.624755859375,19.800959
2019-12-10 21:53:38.600000+01:00,21.61865234375,19.80132
2019-12-10 21:53:38.700000+01:00,21.61865234375,19.796963
2019-12-10 21:53:38.800000+01:00,21.6064453125,19.797798
2019-12-10 21:53:38.900000+01:00,21.6064453125,19.788744
2019-12-10 21:53:39+01:00,21.600341796875,19.79041
2019-12-10 21:53:39.100000+01:00,21.600341796875,19.785349
2019-12-10 21:53:39.200000+01:00,21.600341796875,19.786186
2019-12-10 21:53:39.300000+01:00,21.600341796875,19.785828
2019-12-10 21:53:39.400000+01:00,21.6064453125,19.785828
2019-12-10 21:53:39.500000+01:00,21.6064453125,19.790178
2019-12-10 21:53:39.600000+01:00,21.588134765625,19.789349
2019-12-10 21:53:39.700000+01:00,21.588134765625,19.776648
2019-12-10 21:53:39.800000+01:00,21.58203125,19.779144
2019-12-10 21:53:39.900000+01:00,21.58203125,19.773727
2019-12-10 21:53:40+01:00,21.58203125,19.774559
2019-12-10 21:53:40.100000+01:00,25.823974609375,19.774204
2019-12-10 21:53:40.200000+01:00,25.823974609375,22.94158
2019-12-10 21:53:40.300000+01:00,25.823974609375,22.183346
2019-12-10 21:53:40.400000+01:00,20.697021484375,22.2762
2019-12-10 21:53:40.500000+01:00,20.697021484375,18.857233
2019-12-10 21:53:40.600000+01:00,20.697021484375,19.551304
2019-12-10 21:53:40.700000+01:00,9.47265625,19.203407
2019-12-10 21:53:40.800000+01:00,9.47265625,9.5697565
2019-12-10 21:53:40.900000+01:00,16.650390625,11.784883
2019-12-10 21:53:41+01:00,16.650390625,14.998652
2019-12-10 21:53:41.100000+01:00,16.8701171875,15.067822
2019-12-10 21:53:41.200000+01:00,16.8701171875,16.518068
2019-12-10 21:53:41.300000+01:00,16.8701171875,16.492506
2019-12-10 21:53:41.400000+01:00,16.461181640625,16.51748
2019-12-10 21:53:41.500000+01:00,16.461181640625,16.207779
2019-12-10 21:53:41.600000+01:00,16.461181640625,16.254595
2019-12-10 21:53:41.700000+01:00,15.8447265625,16.207518
2019-12-10 21:53:41.800000+01:00,15.8447265625,15.737769
2019-12-10 21:53:41.900000+01:00,15.8447265625,15.8062315
2019-12-10 21:53:42+01:00,16.778564453125,15.730953
2019-12-10 21:53:42.100000+01:00,16.778564453125,16.443495
2019-12-10 21:53:42.200000+01:00,16.10107421875,16.336761
2019-12-10 21:53:42.300000+01:00,16.10107421875,15.934193
2019-12-10 21:53:42.400000+01:00,16.265869140625,16.010616
2019-12-10 21:53:42.500000+01:00,16.265869140625,16.056181
2019-12-10 21:53:42.600000+01:00,16.265869140625,16.037733
2019-12-10 21:53:42.700000+01:00,16.265869140625,16.057753
2019-12-10 21:53:42.800000+01:00,16.510009765625,16.057753
2019-12-10 21:53:42.900000+01:00,16.510009765625,16.243557
2019-12-10 21:53:43+01:00,16.375732421875,16.215815
2019-12-10 21:53:43.100000+01:00,16.375732421875,16.142748
2019-12-10 21:53:43.200000+01:00,16.22314453125,16.157976
2019-12-10 21:53:43.300000+01:00,16.22314453125,16.025991
2019-12-10 21:53:43.400000+01:00,16.22314453125,16.043146
2019-12-10 21:53:43.500000+01:00,16.754150390625,16.024843
2019-12-10 21:53:43.600000+01:00,16.754150390625,16.42887
2019-12-10 21:53:43.700000+01:00,16.29638671875,16.367811
2019-12-10 21:53:43.800000+01:00,16.29638671875,16.082811
2019-12-10 21:53:43.900000+01:00,16.29638671875,16.13479
2019-12-10 21:53:44+01:00,16.29638671875,16.081228
2019-12-10 21:53:44.100000+01:00,16.1376953125,16.081228
2019-12-10 21:53:44.200000+01:00,16.1376953125,15.96033
2019-12-10 21:53:44.300000+01:00,16.51611328125,15.978076
2019-12-10 21:53:44.400000+01:00,16.51611328125,16.247131
2019-12-10 21:53:44.500000+01:00,16.36962890625,16.204226
2019-12-10 21:53:44.600000+01:00,16.36962890625,16.138124
2019-12-10 21:53:44.700000+01:00,16.36962890625,16.15474
2019-12-10 21:53:44.800000+01:00,16.680908203125,16.137455
2019-12-10 21:53:44.900000+01:00,16.680908203125,16.37405
2019-12-10 21:53:45+01:00,16.680908203125,16.338312
2019-12-10 21:53:45.100000+01:00,16.88232421875,16.374666
2019-12-10 21:53:45.200000+01:00,16.88232421875,16.527273
2019-12-10 21:53:45.300000+01:00,16.8701171875,16.50382
2019-12-10 21:53:45.400000+01:00,16.8701171875,16.517426
2019-12-10 21:53:45.500000+01:00,16.8701171875,16.518852
2019-12-10 21:53:45.600000+01:00,16.278076171875,16.51748
2019-12-10 21:53:45.700000+01:00,16.278076171875,16.06876
2019-12-10 21:53:45.800000+01:00,16.265869140625,16.136068
2019-12-10 21:53:45.900000+01:00,16.265869140625,16.057852
2019-12-10 21:53:46+01:00,16.265869140625,16.059223
2019-12-10 21:53:46.100000+01:00,15.9912109375,16.057753
2019-12-10 21:53:46.200000+01:00,15.9912109375,15.848323
2019-12-10 21:53:46.300000+01:00,15.9912109375,15.878836
2019-12-10 21:53:46.400000+01:00,16.729736328125,15.845232
2019-12-10 21:53:46.500000+01:00,16.729736328125,16.408184
2019-12-10 21:53:46.600000+01:00,16.766357421875,16.323746
2019-12-10 21:53:46.700000+01:00,16.766357421875,16.439362
2019-12-10 21:53:46.800000+01:00,16.766357421875,16.43512
2019-12-10 21:53:46.900000+01:00,16.8212890625,16.439291
2019-12-10 21:53:47+01:00,16.8212890625,16.480885
2019-12-10 21:53:47.100000+01:00,16.357421875,16.474499
2019-12-10 21:53:47.200000+01:00,16.357421875,16.129124
2019-12-10 21:53:47.300000+01:00,16.357421875,16.181976
2019-12-10 21:53:47.400000+01:00,16.357421875,16.128094
2019-12-10 21:53:47.500000+01:00,20.9716796875,16.128094
2019-12-10 21:53:47.600000+01:00,20.9716796875,19.688356
2019-12-10 21:53:47.700000+01:00,21.087646484375,18.969597
2019-12-10 21:53:47.800000+01:00,21.087646484375,19.465816
2019-12-10 21:53:47.900000+01:00,28.57666015625,19.450106
2019-12-10 21:53:48+01:00,28.57666015625,25.362648
2019-12-10 21:53:48.100000+01:00,28.57666015625,23.66446
2019-12-10 21:53:48.200000+01:00,19.610595703125,23.707172
2019-12-10 21:53:48.300000+01:00,19.610595703125,17.881964
2019-12-10 21:53:48.400000+01:00,20.526123046875,19.22237
2019-12-10 21:53:48.500000+01:00,20.526123046875,19.149624
2019-12-10 21:53:48.600000+01:00,20.526123046875,19.023958
2019-12-10 21:53:48.700000+01:00,19.59228515625,19.09113
2019-12-10 21:53:48.800000+01:00,19.59228515625,18.418266
2019-12-10 21:53:48.900000+01:00,19.59228515625,18.537262
2019-12-10 21:53:49+01:00,21.39892578125,18.46552
2019-12-10 21:53:49.100000+01:00,21.39892578125,19.799187
2019-12-10 21:53:49.200000+01:00,20.489501953125,19.536232
2019-12-10 21:53:49.300000+01:00,20.489501953125,19.010073
2019-12-10 21:53:49.400000+01:00,20.489501953125,19.12853
2019-12-10 21:53:49.500000+01:00,4.9560546875,19.066984
2019-12-10 21:53:49.600000+01:00,4.9560546875,4.6819396
2019-12-10 21:53:49.700000+01:00,4.9560546875,9.153512
2019-12-10 21:53:49.800000+01:00,13.629150390625,4.9128337
2019-12-10 21:53:49.900000+01:00,13.629150390625,9.356149
2019-12-10 21:53:50+01:00,31.77490234375,11.582999
2019-12-10 21:53:50.100000+01:00,31.77490234375,27.672396
2019-12-10 21:53:50.200000+01:00,31.77490234375,24.001692
2019-12-10 21:53:50.300000+01:00,18.56689453125,25.195847
2019-12-10 21:53:50.400000+01:00,18.56689453125,16.737453
2019-12-10 21:53:50.500000+01:00,16.802978515625,18.9001
2019-12-10 21:53:50.600000+01:00,16.802978515625,16.44245
2019-12-10 21:53:50.700000+01:00,16.217041015625,16.649572
2019-12-10 21:53:50.800000+01:00,16.217041015625,16.02245
2019-12-10 21:53:50.900000+01:00,16.217041015625,16.088842
2019-12-10 21:53:51+01:00,16.217041015625,16.020138
2019-12-10 21:53:51.100000+01:00,16.0888671875,16.020138
2019-12-10 21:53:51.200000+01:00,16.0888671875,15.922412
2019-12-10 21:53:51.300000+01:00,17.12646484375,15.936688
2019-12-10 21:53:51.400000+01:00,17.12646484375,16.711021
2019-12-10 21:53:51.500000+01:00,17.12646484375,16.589409
2019-12-10 21:53:51.600000+01:00,17.17529296875,16.709354
2019-12-10 21:53:51.700000+01:00,17.17529296875,16.746172
2019-12-10 21:53:51.800000+01:00,16.9921875,16.740389
2019-12-10 21:53:51.900000+01:00,16.9921875,16.60765
2019-12-10 21:53:52+01:00,17.010498046875,16.629156
2019-12-10 21:53:52.100000+01:00,17.010498046875,16.62291
2019-12-10 21:53:52.200000+01:00,17.010498046875,16.62076
2019-12-10 21:53:52.300000+01:00,17.010498046875,16.622784
2019-12-10 21:53:52.400000+01:00,16.326904296875,16.622784
2019-12-10 21:53:52.500000+01:00,16.326904296875,16.105413
2019-12-10 21:53:52.600000+01:00,14.349365234375,16.183434
2019-12-10 21:53:52.700000+01:00,14.349365234375,14.577851
2019-12-10 21:53:52.800000+01:00,14.74609375,14.791446
2019-12-10 21:53:52.900000+01:00,14.74609375,14.832156
2019-12-10 21:53:53+01:00,14.74609375,14.794209
2019-12-10 21:53:53.100000+01:00,14.111328125,14.85234
